baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ENTREZID
3162.2643029159	-0.406132317677156	0.410541610662876	-0.989259814666287	0.322536039884124	0.858177724186806	55920
1215.89745342642	-0.565947977127728	0.573604082654262	-0.986652630694143	0.323812959455507	0.858728824586086	55160
57.2487764873143	8.33962062051108	2.6096551498433	3.19567917661911	0	0	81569
10.8017581025915	0.622028934237001	1.03841323329514	0.599018689566533	0.549160421523153	0.936751821731937	84966
5.80363048454026	2.75128352493956	2.38986981759022	1.15122736171201	0	0	127707
35.6234247710489	-3.56661134529248	3.07946947743456	-1.15819019198844	0.24678642996361	0.816089642289753	5081
2.26811441855293	4.26465467888358	2.94727388260969	1.44698282166685	0.147901734860219	0	80834
202.02239697496	-0.684616995001751	0.43174797352822	-1.585686643546	0.112810410495191	0.657184069917128	8659
1.92414120474723	0.494325558193932	1.44616645054905	0.341817885490468	0.732487948785613	0	100302276
955.540702836156	-0.593874324375865	0.545819517628541	-1.08804156904486	0.27657675679571	0.834659696315697	126917
16709.3335159644	0.0476869681581085	0.285501536697278	0.167028761770455	0.867347418192074	0.983190475853696	23352
7.62310922217417	-0.814667053723547	1.57386209265925	-0.517622895629348	0.604721404088934	0.949926433427578	101927895
1671.54514550434	0.311136775217308	0.392757210013182	0.79218603066985	0.428252212644647	0.900931312763502	23065
599.969038721016	0.839909797735628	0.520564337150426	1.61346011971028	0.106644580806412	0.646640846064397	51154
75.3444199317902	1.99043953742619	0.860785903900777	2.31235145511354	0.0207583232493425	0.332759838351724	246181
406.303500013933	2.81909539345565	0.993072723172382	2.83876027170499	0	0	22977
1417.26024587652	0.164739265020695	0.439352970464739	0.374958805550892	0.707691103622662	0.964457578724636	8574
139.015408752056	0.0111478039598491	0.422300574713169	0.0263977949057274	0.978940052948683	0.996949814214681	54896
2159.38475042992	0.0152347029620328	0.318517477888043	0.0478300376577378	0.961851697356017	0.995363080380669	832
108.566295376877	0.217250718225333	0.404069501347783	0.537656807803333	0.590814003432872	0.94650741682496	440574
0.199878982105661	0.355390777915219	3.35247519753738	0.106008473433682	0.915575629244109	0	106479570
168.31869098703	0.362743007349218	0.474750518981097	0.764070796863438	0.444825054072405	0.906328826429004	4681
3.63179602099496	-2.59995577741904	1.31530202496416	-1.97669868066224	0.0480757000385102	0.483259758077594	3362
527.805666904994	-0.181116160535797	0.405470860242656	-0.446681076976549	0.655105346622624	0.957635069667208	255104
1.94285503265178	4.69753114736015	3.21350915062809	1.46180730384477	0.14379402206727	0	54546
224.694160503298	-0.620877691853962	0.374870314515867	-1.65624662133038	0.0976718854007469	0.630033289717567	23252
5.3660323238898	2.43268799970374	1.9428979700972	1.25209251187906	0.210536155943124	0.785428212380064	5320
1.52151156114467	4.33885587933035	3.2191282939852	1.34783565086154	0.177711248608961	0	5322
23.6681291794821	-1.32159407983186	1.31257437376232	-1.00687176761168	0.313996400743244	0.854404410553197	26279
19.8142015076049	0.236154376119852	2.42913090363634	0.0972176409951131	0.922553558915419	0.991910395561201	64600
0.440331647040723	0.64348720062418	3.33299943462498	0.193065499483526	0.846907671714167	0	391013
23.15145957282	3.24129551504418	1.61352284617862	2.00883149731699	0	0	127733
5.619772649697	-2.07811237960875	1.25938328919025	-1.65010318736635	0.0989218329674106	0.630203878892562	127731
54.5917846970857	2.45674953211222	0.863577508577177	2.84485122378874	0.00444321707772328	0.160773306185422	55450
135.898254414725	0.349091838436874	0.465536486610523	0.749869985440971	0.453333013072309	0.909118524665768	79594
0.984961077477398	2.99932713152242	2.32820251318433	1.28825869508241	0.197655926234015	0	163933
149.941374685937	-1.65416518316875	1.31109284734314	-1.26166898593096	0.20706792126787	0.782269770716197	978
954.42581605213	-0.425279765564319	0.54476150933167	-0.780671464997712	0.43499574763047	0.903119462534297	65018
53.4339685190974	-0.0642538808000702	0.573950803279293	-0.111950153973046	0.910862929391663	0.990557595317966	100861548
2122.78840064072	0.254621259349474	0.315794191515573	0.80628860881666	0.420076457088198	0.899534855240911	1650
38.313069461452	1.15456648288546	0.816381259418742	1.41424912633039	0.157288768390624	0.730167947990075	57576
21.3058670169804	2.95291939818477	2.50973639701395	1.17658547794028	0	0	400745
3729.34479936193	-0.264944241996119	0.372878757344036	-0.710537237045307	0.477371047983753	0.916340877757704	50809
3215.77077457285	0.0903997520063595	0.434103017091735	0.208244929076953	0.835037729138162	0.980291417893129	8672
4.88638418846629	-0.214464885970055	0.896921545176655	-0.239112202313987	0.811018580110366	0.977802277243459	100271141
0.293143046183191	-1.43989109327176	3.33633810603445	-0.431578289582646	0.666047940390368	0	106480261
3076.34895972176	0.212219962230046	0.33170932282229	0.63977689992072	0.522317652573691	0.931734127408537	1889
18.8728316885566	0.184479130722452	0.995573177212456	0.185299418410389	0.852994194172149	0.981877123575571	100506801
658.140316443056	-0.170652932947621	0.509096412482924	-0.335207494618409	0.737468568879695	0.968400847702506	84224
61.0344304639349	-0.421592844095617	0.587360866002267	-0.717774827194547	0.472896137009603	0.915341103563445	249
303.726636878272	0.778058290425652	0.988987556969335	0.786722021872493	0.431444609759293	0.902053424052734	5909
2039.52074714492	-0.0460692380796575	0.422614293341746	-0.10901012768729	0.913194457476181	0.990743928628352	84196
270.66484663979	0.309541509406926	0.446618927214483	0.693077454951371	0.488260945174284	0.9224106088679	401944
16191.3277026484	0.125827114688841	0.413346732921823	0.304410570272098	0.760815115771518	0.971758231637832	3339
85.898308833616	0.362828692090405	0.714056473958934	0.50812324420053	0.611366915091954	0.950369694683401	440575
0.353397966878655	2.2311949296041	3.30221802247868	0.675665541892154	0.49925301830101	0	29092
2517.86164153412	-0.32770479880099	0.350471279479099	-0.935040381306148	0.349767489206122	0.871824294323002	998
383.439934758151	-1.30338129693199	0.557527320853219	-2.33778910589951	0.0193981910271636	0.326998077315044	54361
1921.1477187931	0.0601901094642201	0.329705923310207	0.182556955179691	0.855145661444186	0.982155741720919	9923
0.619814658384241	-0.472146941717814	2.71409401953342	-0.17396115916389	0.86189598723597	0	2046
862.206569646144	-0.167430584249307	0.477444994880546	-0.350680363276606	0.725828158973237	0.967028218760386	712
510.506886999338	0.0303505803325447	0.497085087669233	0.0610571129277979	0.951313724316366	0.993837220415646	714
1023.8066486085	-0.103574483477081	0.544712589294059	-0.190145198610725	0.849195352734873	0.981005342011773	713
483.601062787485	-0.484809243823651	0.830280495959623	-0.583910192016876	0.559280735698109	0.938886027170061	2048
1.1688558388053	-0.730862299863471	3.20896931273491	-0.227756088836069	0.81983586553758	0	100422914
1.94068129885726	-4.15378316694432	2.09875433259267	-1.97916597594965	0.04779732227783	0	729059
2278.83890253623	0.102352117825491	0.300412179146566	0.340705620245691	0.733325207220107	0.968009830891886	23028
10.2884835453603	-0.427691091906794	1.16970652623028	-0.365639656029921	0.714633979888587	0.965064836165471	100422866
472.560798549564	0.0881614224887255	0.328773235931602	0.268152674407678	0.788581801641654	0.975675686226942	7798
5.4153418708453	5.55763804195384	1.37672047745358	4.03686742005422	5.41696606817839e-05	0.0147807728665014	3352
2289.6144404612	-0.0230962861439709	0.356878225508041	-0.0647175548776946	0.94839888535239	0.993581581397297	10236
456.547655106855	-0.708712017189981	0.449384557076334	-1.5770724784154	0.114778848989483	0.659730990913337	80818
21.6354274794685	-0.480780104821428	0.673435865351679	-0.713921146106996	0.475275940682262	0.915773929766935	148898
697.099811000267	-0.631472258760033	0.495327306150081	-1.27485856507313	0.202359307185398	0.777760196589268	6920
376.062279529657	-0.213886784100906	0.486577156948826	-0.439574240274909	0.660245501093295	0.958555360289934	55616
140.519688497268	-0.608239697448756	0.621406082496689	-0.9788119469397	0.327672905587924	0.859440341055948	1870
212.157181740718	-0.83376365371746	0.626490132013288	-1.3308488212545	0.18323875999475	0.761626654700206	3399
6.15463489928884	0.65038728758583	1.24556482424969	0.522162536163155	0.601557168095778	0.949227568456888	259283
12753.4595666836	0.35326699000447	0.307800182600168	1.14771533603462	0.25108609804389	0.819337643639917	6135
0.573684565453377	-0.0383387537162476	2.7551702576022	-0.0139152031024077	0.988897632582534	0	100506963
764.542347012141	-0.132681839388429	0.338685042364389	-0.391755828548454	0.695238635187475	0.962894035082789	6924
558.836543778103	-0.573512234481563	0.344662517811584	-1.66398202544056	0.0961160214775221	0.62469531706933	57095
331.694214801384	-0.036294276788633	0.379645773013776	-0.0956003711051882	0.923837970452471	0.991951283099857	11313
991.740485758529	0.175022886154824	0.450036815462196	0.388907929621429	0.697344256063874	0.962894035082789	2582
573.377885698439	-0.434496235830203	0.402831791367163	-1.07860463136629	0.280764015827404	0.837068051652478	3155
664.429611455961	-0.00961548526799138	0.329270605474995	-0.0292023797694313	0.976703183262939	0.996949814214681	2517
1.43939346228859	-0.928790969996599	1.56272474720157	-0.59434073189141	0.552284240680278	0	1269
17.1337177461418	0.0585278132952118	0.9184309936997	0.0637258691145049	0.949188506032606	0.993581581397297	115482711
803.575093236693	-0.497380599882238	0.475200244844114	-1.04667580725974	0.29524912539166	0.845648004933709	55629
942.865550508689	-0.354894662673249	0.364021004042888	-0.974929080277566	0.329595440015086	0.860377314664478	10772
64.4443343100753	1.94518077508191	1.00731880697117	1.93104780891635	0	0	127294
99.5627943250376	-0.609835126165893	0.530628581138336	-1.14926927768881	0.250444962190231	0.81882771850334	58985
109.207263146992	-0.854763842708058	0.669577312109323	-1.27657229008455	0.201753289937468	0.777579364592962	163702
1127.2022936456	-2.28534181720044	0.724762311156397	-3.15322938571964	0.0016147486644357	0.0965577904407463	57822
147.682591131911	-0.346849338870992	0.438678453496845	-0.790668737217765	0.429137323911624	0.901035662305545	90529
548.953692993224	-0.237308619337099	0.416872550804053	-0.569259402854384	0.569180113080826	0.942820630637727	57185
84.1741198824349	-0.189174036989627	0.42969816685446	-0.440248647962467	0.659757028972667	0.958432343572905	11123
4.2209640004814	0.31149279255029	1.57196460625896	0.19815509287553	0.842923721436991	0.980291417893129	400746
5143.83769924806	-0.240192194771809	0.266721449570934	-0.900535728034615	0.367835220771074	0.879891572110782	10250
738.264448433208	0.446883952085456	0.52877225591759	0.845135021900817	0.398035456472495	0.891123837545358	25932
183.499787058986	0.844152049904431	0.547155338764933	1.54280144978553	0.122878957622795	0.676260286965625	864
1.26234032895425	0.63966056368892	2.27115692060282	0.281645252199984	0.77821553796347	0	102465437
673.947904801733	-0.237355590075193	0.435127852724747	-0.545484708893914	0.585420194434915	0.945360368721782	25949
1289.33663888953	-0.437472498797083	0.301489273107277	-1.45103835465954	0.146769180385603	0.716144587960077	57035
925.367562844347	0.182055683135946	0.55014446013173	0.33092341435621	0.740702335379014	0.968400847702506	6007
1155.01682202383	-0.165247569829633	0.294999560137027	-0.560162088895575	0.575368883245677	0.943548991857932	23585
178.594235579262	-0.316247175446235	0.511606971486614	-0.618144773374163	0.53647991066811	0.934155870027107	6006
496.765293076918	-0.623340771680105	0.44137023265181	-1.41228548181646	0.15786591945525	0.731153974973726	55219
764.08102803843	-0.592340320894144	0.273406046847521	-2.16652238574845	0.030271291132532	0.390782287311046	26119
133.404333884304	-0.615553874971227	0.627184211076697	-0.981456267711995	0.326367790225502	0.859161358951355	57134
1941.50307132633	0.0723853091788045	0.363889151986825	0.19892131651516	0.842324294556604	0.980291417893129	57190
436.64272652361	-0.201434346680392	0.409654578332395	-0.491717552627831	0.622919027988638	0.951465907739347	56181
163.427945927215	-0.323608992906479	0.340548468887971	-0.950258252410279	0.341981045986811	0.868421258795767	79000
55.5633960966988	0.169990350829611	0.511590684603082	0.332278041695575	0.739679319050651	0.968400847702506	164091
1187.60729674615	-0.758703965592507	0.498101382258299	-1.52319184932329	0.127710714673711	0.682924365475737	3925
138.831194412041	-0.294517185021226	0.389790964638075	-0.755577249705334	0.449902700339757	0.90777679172704	5051
1.62288053588543	-0.219815984782688	2.71037700816526	-0.0811016268661045	0.935361131899929	0	2134
1.89434980021886	4.00340412663869	2.05751959184352	1.94574289475012	0.0516856312746773	0	7780
1.19337386398211	-0.128351697226211	2.88022144283545	-0.0445631350830633	0.964455527393552	0	84676
264.665769787144	-0.801293521124787	0.375876175614918	-2.13180183557498	0.03302314068936	0.407297057008447	149420
1.53277755255937	-3.81908279582129	2.19812956056802	-1.7374238827098	0.082312378730825	0	79927
2.66459198443302	0.458100227206448	1.19651939336846	0.382860678853518	0.701823067705335	0	118568799
2457.24822692672	-0.42553043322665	0.365413498092048	-1.16451755462919	0.24421433346522	0.813746211989128	10256
2.70617069678311	1.30561810259077	1.61056853249822	0.810656657103295	0.41756287046714	0	378807
1015.11544817455	-0.597715299025156	0.343907243701882	-1.73801311246381	0.0822085033343054	0.593163755162122	64793
0.878625852462577	3.55582643659329	2.75084250112986	1.29263177922139	0.196138442939694	0	359780
460.160372641936	-0.335401429963875	0.434762705167922	-0.771458604836702	0.440435149602165	0.905149911119507	83442
238.241548712701	-0.427730711860347	0.353022067227976	-1.21162599046287	0.225655580967309	0.799087118997274	91544
111.277454423976	-0.234624675586812	0.613281129719298	-0.382572794460839	0.702036545234943	0.964041153520703	1043
868.171349142239	-1.04232346371659	0.725890750263745	-1.4359233305258	0.151024158915243	0.721242264545702	55057
13.1618297412505	-1.11543291886683	0.748671659655427	-1.48988265347215	0.13625509335849	0.699543642942168	100270889
76.5804282406121	-1.77231731085968	0.90829818962632	-1.95125051563609	0.0510272524383497	0.497164606325939	257101
1.90161229937036	-0.228363487450409	1.5314134289858	-0.149119423356269	0.881459399624998	0	79727
751.511534470613	-0.372234290307706	0.308468597642687	-1.20671696617521	0.227541162883281	0.799936829671453	79947
78.819114572042	-0.691344263620999	0.624531490165603	-1.10698063189364	0.268302302254254	0.831897326893556	729301
4422.05621686427	-0.755789503950566	0.29617889570038	-2.55180066818513	0.0107167811843676	0.246700537732412	3151
